27294150000,0.9999984667302101,-0.001609251852557842,-6.733443278786584e-05,0.000687249429197154
27299142000,0.9999983727305574,-0.001654773711879518,-7.125278305290148e-05,0.0007149707972029981
27304134000,0.9999982601837363,-0.001709223313245404,-3.93192632637032e-05,0.000746082543602486
27309126000,0.9999981193669897,-0.00177451266335403,3.046035691627989e-05,0.0007819459432384387
27314118000,0.9999979412720092,-0.001850001105463611,0.0001354314215370545,0.0008225606257984393
27319110000,0.9999977163173953,-0.001933753007273085,0.0002689626057256725,0.0008692631464268797
27324102000,0.9999974379840136,-0.002023849966139284,0.0004217617699807387,0.0009220486609114095
27329094000,0.9999971098208965,-0.002116454303273582,0.0005832088260756556,0.0009802236995687394
27334086000,0.9999967422141074,-0.002208372966675785,0.0007420183542118747,0.001043100558087135
27339078000,0.9999963569889204,-0.002295789364624973,0.0008875623862369552,0.00110796800104886
27344070000,0.9999959837657098,-0.002374887455206774,0.001009213396949425,0.001172113622901142
27349062000,0.9999956526416579,-0.002442494731077051,0.001100323522514416,0.001232154786973519
27354054000,0.999995388550975,-0.002496710686168886,0.001155576305415905,0.001286062182279938
27359046000,0.9999952047854391,-0.002536907144257257,0.00117430396336819,0.001332485823929824
27364038000,0.9999950950519396,-0.002565656829070769,0.00116114861633552,0.001370770217268135
27369030000,0.9999950444562855,-0.002584868620148855,0.001124741515494533,0.001401596807832718
27374022000,0.9999950279586752,-0.002598374406971823,0.001077031721473342,0.001425661615083636
27379014000,0.9999950191577947,-0.002609345664712767,0.001031965378056514,0.001444999052860431
27384006000,0.999994997577946,-0.002620318631970462,0.001002159356369509,0.001460967479190496
27388998000,0.9999949468876764,-0.002633184545744134,0.0009975774960329434,0.001475593914580698
27393990000,0.9999948542946707,-0.002649197566684919,0.001024864538192661,0.001490902113276208
27398982000,0.9999947097026805,-0.002668981290127424,0.001087343918756343,0.001508240275010661
27403974000,0.9999945076956968,-0.002691886927612262,0.001184354520842167,0.001528276015369118
27408966000,0.9999942464063759,-0.002716630614331054,0.001311251757395798,0.001551673637802451
27413958000,0.9999939349531516,-0.002741308726096288,0.001458076281868697,0.001577750593924747
27418950000,0.9999935921807417,-0.00276402946402878,0.001612210122674053,0.001605153294432011
27423942000,0.999993246837957,-0.002782904152872872,0.001759707901462956,0.001632529037476246
27428934000,0.9999929335185247,-0.002796041667520957,0.001887951586527312,0.001658524288587694
27433926000,0.9999926837813451,-0.002802832090810152,0.001986978650792194,0.001681794248575432
27438918000,0.9999925208952913,-0.002803304494559636,0.00205147077946275,0.001700324978443587
27443910000,0.9999924532326113,-0.002798760145058702,0.002080095069295109,0.001712782524675123
27448902000,0.9999924785974156,-0.002790492721618796,0.002074838231177691,0.001717831564103847
27453894000,0.9999925802981632,-0.00278042063779295,0.002041010330256634,0.00171548434285279
27458886000,0.9999927308131639,-0.002770439460507584,0.001986583381009605,0.001707768279764702
27463878000,0.9999929008281012,-0.002761792689080768,0.001920860062898685,0.001697377730706749
27468870000,0.9999930629041318,-0.002755723629724676,0.001853142781939057,0.001687007030118303
27473862000,0.9999931939534438,-0.002752827859550668,0.001792072786467512,0.001680018063607952
27478854000,0.9999932770088382,-0.002753064608688674,0.001745625624895092,0.0016790960553875
27483846000,0.9999933084500666,-0.002756426296930294,0.001717121224936468,0.001684239845865677
27488838000,0.9999932833837883,-0.002763550186948425,0.001709214900064019,0.001695453361134635
27493830000,0.9999932063932689,-0.002775750469722832,0.001719905533310286,0.001710058945096827
27498822000,0.9999930885601355,-0.002793714198657453,0.001745196633245703,0.001724030640320777
27503814000,0.9999929448196757,-0.002817492343456343,0.001780426242929458,0.001732665623020062
27508806000,0.9999927905095054,-0.002847122774804847,0.001818947144708705,0.001733277878003009
27513798000,0.9999926441115669,-0.002881355018860703,0.001854776852154186,0.001723171158437362
27518790000,0.9999925168661807,-0.002919561471746117,0.001883266578909134,0.001701669605596909
27523782000,0.9999924205377028,-0.002959810412107468,0.001899774342175147,0.001670103864902902
27528774000,0.9999923606900349,-0.003000162756004532,0.001902977998178719,0.001629803591559296
27533766000,0.9999923370217161,-0.003038659301468045,0.001892889010900389,0.001584114480986902
27538758000,0.9999923457609119,-0.003073336655813119,0.001871510658937483,0.001536381867375952
27543750000,0.9999923778535527,-0.003102220345629632,0.001843503839086498,0.001490623131436496
27548742000,0.9999924235503596,-0.003124629836220293,0.001812862264651036,0.001450193323098073
27553734000,0.9999924715972138,-0.003139882243463637,0.001784907482939373,0.0014184476267934
27558726000,0.9999925065923019,-0.00314987648208063,0.001763628476878475,0.001398088691251913
27563718000,0.9999925192309638,-0.00315523201180365,0.001752349653154048,0.001391137576092612
27568710000,0.9999924974672434,-0.003159167472563974,0.001753057523441086,0.001396946464612201
27573702000,0.9999924324421482,-0.00316426526566781,0.001767073475678911,0.001414190615098779
27578694000,0.9999923157081319,-0.00317440987247563,0.001793722229942597,0.001440210821985769
27583686000,0.9999921453288751,-0.003191561497891739,0.001832328787692492,0.001471661296927672
27588678000,0.9999919227884824,-0.003217684074787522,0.001880226981606864,0.001505195497807267
27593670000,0.9999916570782604,-0.003252817197569827,0.001934750503096417,0.001536780610621864
27598662000,0.9999913589386578,-0.003296351150259103,0.001993235791653323,0.001563050923590942
27603654000,0.9999910477353668,-0.003345092696480215,0.00205236159076321,0.001581965826393679
27608646000,0.9999907408741476,-0.003396486096842326,0.002108807606478046,0.001592161626957285
27613638000,0.9999904534019692,-0.003447308728560151,0.00215992476270564,0.001594958455131165
27618630000,0.999990196264362,-0.00349432431863677,0.002204394807567023,0.001593021108315407
27623622000,0.9999899776937696,-0.00353493431957858,0.002240900048842422,0.001589691272380333
27628614000,0.9999897958732742,-0.003567167401350752,0.00227078090561407,0.001589660384122719
27633606000,0.9999896480590937,-0.003589710888191774,0.002296036482334659,0.001595608617751485
27638598000,0.9999895281404952,-0.003601899656798878,0.002319327486723104,0.00160954907396129
27643590000,0.9999894347489547,-0.003603732477330249,0.002341317671127753,0.001631482228140265
27648582000,0.9999893639620204,-0.003596501664755101,0.002362004181142293,0.001660745271764032
27653574000,0.9999893246955729,-0.00358022946322307,0.002378726484757069,0.001695320675810715
27658566000,0.9999893217817094,-0.003556875025303661,0.00238815696531949,0.001732532516310518
27663558000,0.9999893688919584,-0.003527123341519541,0.002386302137720282,0.001768351238834421
27668550000,0.9999894690923958,-0.003492940263603911,0.002371823118846152,0.00179875727003046
27673542000,0.9999896203636656,-0.003456274014674806,0.002344049615902851,0.001821748134572284
27678534000,0.9999898105667994,-0.003419708563770632,0.002305630631674183,0.001835326484904382
27683526000,0.9999900262196693,-0.003383876809996551,0.002261213063001615,0.00183949841091422
27688518000,0.9999902518678006,-0.003349400655783257,0.002215447173883761,0.00183561391355059
27693510000,0.999990473456812,-0.003316256956554751,0.00217364759543062,0.001825018232757022
27698502000,0.9999906818592026,-0.003283768797779006,0.002138478745972887,0.001811067614116958
27703494000,0.9999908809164362,-0.003249348784043217,0.0021112736331654,0.001795087768283259
27708486000,0.9999910715877265,-0.003211693585376908,0.002092038300934726,0.001779085408802025
27713478000,0.9999912577625014,-0.003168862430237098,0.002080777698940652,0.001764390443337787
27718470000,0.9999914478946114,-0.003118928318787875,0.002076165453252006,0.001750988518463723
27723462000,0.9999916430410757,-0.003061247889941812,0.002078202199335593,0.001738874631754713
27728454000,0.9999918390165181,-0.002996454663109965,0.002086227390654206,0.001729397319462653
27733446000,0.9999920233844525,-0.002926468697965987,0.002102233500427474,0.001723241926737279
27738438000,0.9999921771630006,-0.002855134864566903,0.002128213531753622,0.001721779564984278
27743430000,0.9999922816366776,-0.002786301634715518,0.002166822656641315,0.001725708505736257
27748422000,0.9999923182164109,-0.002723817519563404,0.002220716067266275,0.001735726486872811
27753414000,0.999992282949681,-0.002669620096466932,0.002289226729696684,0.001751174064993511
27758406000,0.9999921815229734,-0.002625006309502824,0.002367706452992841,0.001772061215740376
27763398000,0.9999920344123767,-0.002590005594900744,0.002448184079523112,0.001797046890699471
27768390000,0.9999918668968057,-0.00256335150025987,0.002522029112196628,0.001826126634351687
27773382000,0.9999917117254966,-0.00254379549849847,0.002579940966907998,0.001857280102825007
27778374000,0.9999916003930877,-0.002528144084645948,0.002614616216075171,0.001889818192711908
27783366000,0.9999915548578167,-0.002513844775162384,0.002622068460240895,0.001922382501594718
27788358000,0.9999915869950972,-0.002498333589140174,0.002600969060522496,0.00195428458802894
27793350000,0.999991694014335,-0.002479683707225205,0.002554634360900237,0.001984165904172852
27798342000,0.9999918561970867,-0.002457230768336682,0.002489706173657258,0.002012689649445718
27803334000,0.9999920508704991,-0.002430951618225649,0.00241349035242074,0.002040523060746195
27808326000,0.9999922461896504,-0.002402742147277814,0.002335285966260329,0.002069016724728363
27813318000,0.9999924204602674,-0.002373868435086912,0.002263059867707602,0.002098173182545569
27818310000,0.9999925514136335,-0.002346234008205199,0.002204780889984516,0.002128671993880367
27823302000,0.9999926285209588,-0.002320467723483386,0.002165760540781323,0.002160512570686078
27828294000,0.9999926467969175,-0.002298499107314204,0.002147987843535983,0.002193034922962961
27833286000,0.9999926061483564,-0.002280974628825243,0.002152124357510112,0.00222557051351667
27838278000,0.9999925152467098,-0.002267908173853935,0.002174848109822301,0.002257449616893261
27843270000,0.9999923863753184,-0.00225932313204088,0.002211506695861869,0.002287332182972578
27848262000,0.9999922331435089,-0.002253301957060067,0.002257452962068105,0.002315208213674909
27853254000,0.9999920695558624,-0.002247927459309203,0.002308039556999617,0.002341068329722966
27858246000,0.9999919053992231,-0.002239975797489215,0.002359954518604748,0.002366909193021164
27863238000,0.9999917448784476,-0.002228155122541277,0.002411210892498026,0.002394068031555288
27868230000,0.9999915856615355,-0.002210510551374851,0.00246115692742131,0.002425892785946198
27873222000,0.999991425560994,-0.00218703017995813,0.002508471527736983,0.002464401362978283
27878214000,0.9999912539467418,-0.002158334485199059,0.002553828527300362,0.002512286234949564
27883206000,0.9999910603316533,-0.002126990087470799,0.002597894177033844,0.002570236523842647
27888198000,0.999990838829273,-0.002094930750086705,0.002641330630858538,0.002637592686093701
27893190000,0.9999905867371139,-0.002063451943767576,0.002684796936214831,0.002713018365154778
27898182000,0.9999903040120911,-0.002034502727464906,0.002728947638087143,0.002793837011378825
27903174000,0.9999900014936539,-0.002008756881443472,0.002772443096693905,0.002876693899048831
27908166000,0.9999896886931406,-0.00198623447588071,0.002813947736642316,0.002959573979146569
27913158000,0.9999893721923427,-0.001966951035805815,0.002853454567249527,0.003040460988024668
27918150000,0.9999890589980713,-0.001950919193605901,0.002890294321033959,0.00311801173661715
27923142000,0.9999887481071674,-0.0019361991094547,0.002925796401782043,0.003192883881988613
27928134000,0.9999884357708537,-0.001920845771267695,0.002961292967856361,0.00326640781935363
27933126000,0.9999881190267327,-0.001902273171735737,0.002998776439257928,0.003339236742816439
27938118000,0.9999877959310564,-0.001877895234977736,0.003038913258289388,0.003412697561075342
27943110000,0.9999874633856631,-0.001845123525413891,0.003081708711208125,0.003488790922709815
27948102000,0.9999871272890796,-0.001802033123591708,0.003125832529670685,0.003567506657641592
27953094000,0.9999867893509276,-0.001748627240247253,0.003169294554167832,0.003649520300998857
27958086000,0.9999864564633809,-0.001684921507329356,0.003210760868641775,0.003733489516408723
27963078000,0.9999861376137269,-0.001612222066542687,0.00324690976366593,0.003818755998376844
27968070000,0.9999858386661239,-0.001531831002092374,0.003276408941586287,0.003903985839795381
27973062000,0.9999855635132194,-0.001445046628267529,0.00329792873040599,0.003988517453946698
27978054000,0.999985310500087,-0.001353159859833097,0.00331279245782731,0.004071013211718608
27983046000,0.9999850699992661,-0.001256803696667228,0.003324317324478274,0.004150799604608613
27988038000,0.9999848256668925,-0.001157892298846074,0.003339136270435225,0.004225859716871818
27993030000,0.9999845525205886,-0.001057033936724464,0.00336455321763539,0.00429618215404482
27998022000,0.9999842273729618,-0.0009567723180208688,0.003406547946136405,0.004361768348160592
28003014000,0.9999838336688738,-0.0008583716664492335,0.003468444946835343,0.004423289345659283
28008006000,0.9999833631422552,-0.0007624663535336467,0.003550912669024596,0.004481417519161753
28012998000,0.9999828210453107,-0.000669066520627686,0.003650634816295031,0.004536830357332678
28017990000,0.999982219991246,-0.0005775486532174032,0.003761641039229952,0.004590881791579749
28022982000,0.9999815856381451,-0.0004860186457213771,0.003875963145024426,0.004644252382827872
28027974000,0.9999809407486627,-0.0003919311702990467,0.003986299514711657,0.004698291770021546
28032966000,0.9999803159901398,-0.0002940379432613797,0.004085343824599522,0.004753013757903658
28037958000,0.9999797382572989,-0.0001904406215970134,0.004166455895973965,0.004809101007529728
28042950000,0.9999792301182194,-7.987900158592522e-05,0.004225644877182719,0.004865889116085509
28047942000,0.9999788071208405,3.698423653242324e-05,0.004259592475314503,0.004923394488703998
28052934000,0.9999784668255989,0.0001588648617275226,0.004268965413577065,0.004981624371404907
28057926000,0.9999782001417949,0.0002831988843557591,0.004255761801275627,0.005040588364345665
28062918000,0.9999779934160618,0.0004074290211809546,0.004224627605414372,0.005098941730894379
28067910000,0.9999778277483068,0.000529006451670609,0.004180876924198611,0.005156009318909546
28072902000,0.9999776855235719,0.0006460263730597385,0.004129822185371859,0.005211110588246632
28077894000,0.9999775522389538,0.0007585105245604839,0.004076106840829789,0.005263557066914695
28082886000,0.9999774077340731,0.0008658465613676706,0.004024384314465434,0.005314006216162507
28087878000,0.999977225982288,0.0009680743971062422,0.003979975260883214,0.005363780910190468
28092870000,0.9999769751607395,0.001065242056119992,0.003948868947815566,0.005414872276674023
28097862000,0.9999766332819374,0.001157386475337788,0.003936381823395164,0.005467928749446488
28102854000,0.9999761763942133,0.001244545008642065,0.003947171245223829,0.005524272883524503
28107846000,0.9999755857473668,0.001326104057285737,0.003985228121908282,0.005584560327930294
28112838000,0.9999748618389265,0.0014027042461943,0.004050546470879806,0.005648113340288662
28117830000,0.9999740158046991,0.001474325963353353,0.004141125101302636,0.005713594426668853
28122822000,0.999973072830641,0.001542854930466419,0.004251632066878707,0.005778999660562596
28127814000,0.999972073501864,0.001610799200115265,0.004374072461703616,0.005841663497623043
28132806000,0.9999710635551612,0.001680661828895555,0.004499127035371131,0.005899600333610123
28137798000,0.9999700879153105,0.00175494926101046,0.004616822550807791,0.005952174163422859
28142790000,0.9999691962900461,0.001836166640162543,0.004717844681576601,0.005998075080323756
28147782000,0.9999684184817343,0.001924917569955513,0.004794896696756202,0.006038683395886302
28152774000,0.9999677789130264,0.002021813947050353,0.004842669821332655,0.006074697779664891
28157766000,0.9999672779281122,0.002124927280904133,0.00485985768515623,0.006108153597639028
28162758000,0.9999669127322769,0.002231690686280634,0.004846479994495226,0.00614040951587981
28167750000,0.9999666526095927,0.002338927993257614,0.004806553457976364,0.006174150019566523
28172742000,0.9999664619861657,0.002443473656272642,0.00474674038550501,0.006210700047007772
28177734000,0.9999663045397403,0.002542167630552487,0.004675025893871916,0.006250704101546417
28182726000,0.9999661504281359,0.002632491350345332,0.004600045848535179,0.006293454172153933
28187718000,0.9999659799298524,0.002713199740226749,0.004529097731444221,0.006337570815284382
28192710000,0.9999657905074203,0.002783025768844901,0.004466159087959128,0.006381692991765046
28197702000,0.9999655859045101,0.002841975861773486,0.00441321098516254,0.006424464853301194
28202694000,0.9999653720225963,0.002891333492405397,0.004370900792128766,0.006464531894230494
28207686000,0.9999651536702692,0.002933020090510133,0.004338551386671197,0.006501216056148337
28212678000,0.9999649347922966,0.002968957063794145,0.004315485348294738,0.006533840065382991
28217670000,0.9999647075581967,0.003002361504875541,0.004301689589948122,0.006562387531696481
28222662000,0.9999644712523784,0.003035153659699652,0.004295170205588604,0.006587532779308442
28227654000,0.999964217825275,0.003070545082507985,0.004294591852873562,0.006609939697137682
28232646000,0.9999639427972004,0.003109816773982449,0.004297969080321408,0.006630958218410045
28237638000,0.9999636477919944,0.003153601700109403,0.004303313248059458,0.00665126949794768
28242630000,0.9999633358986618,0.003202534061486708,0.004309293708418331,0.006670878633260238
28247622000,0.9999630113069292,0.003255965553957502,0.004315249106737915,0.006689793078742866
28252614000,0.9999626946083425,0.003310672427233042,0.004321838689975138,0.006706008502821083
28257606000,0.9999623987986739,0.003364076405189075,0.004329067172916482,0.006718865689564367
28262598000,0.9999621419797941,0.00341359644328755,0.004336933176505493,0.006727033308014335
28267590000,0.9999619376598212,0.003457299001909446,0.004346096337419471,0.006729172449359951
28272582000,0.9999617911675979,0.003495180066524379,0.00435655021048936,0.006724610877612361
28277574000,0.9999617224666242,0.003527217983415036,0.004366947975136548,0.006711341167186218
28282566000,0.9999617439852188,0.003554032046150861,0.004373966974856158,0.006689382270242989
28287558000,0.999961870107215,0.003575598436985649,0.004374287200010516,0.006658756564875627
28292550000,0.9999621080446058,0.003592540968244783,0.004364592283547087,0.006620155479897028
28297542000,0.9999624603864873,0.003604211188701865,0.004343563043563885,0.006574263426164338
28302534000,0.99996291389641,0.003610622378862453,0.004311875629748555,0.006522420286352202
28307526000,0.9999634401826173,0.003611166770005924,0.004272213242779861,0.006467299800759303
28312518000,0.999964015826585,0.003605232320729498,0.004227252737493997,0.006410903694202713
28317510000,0.9999646175928124,0.003591568153020863,0.004180337386421876,0.006355232489717098
28322502000,0.9999652167611863,0.003568288225470891,0.004134825364839822,0.006303634356152007
28327494000,0.9999658001959244,0.003534132910268118,0.004094046961048686,0.006256766143783738
28332486000,0.9999663350519031,0.003489146219568369,0.004062010064224409,0.006217290065763402
28337478000,0.9999668050629477,0.003432715779797448,0.00404336384107367,0.006185179336512239
28342470000,0.9999671846478544,0.003366803137724219,0.004042747726849804,0.006160394053389556
28347462000,0.9999674632529121,0.003291424935033661,0.004063474545249317,0.006142241614691943
28352454000,0.9999676256347175,0.003206603506364043,0.004109520903472243,0.006130025641242681
28357446000,0.9999676716481134,0.003112333867690935,0.004181538275590734,0.006122399382303855
28362438000,0.9999676108768956,0.003007311622811622,0.004278190859083941,0.006118035381555224
28367430000,0.9999674634679412,0.002890214975708668,0.004396145998669468,0.006114945890566637
28372422000,0.9999672603458521,0.002758428039596661,0.004532063803147223,0.006109804321393154
28377414000,0.9999670356622771,0.002609970245429058,0.00468127522254283,0.006099287368776361
28382406000,0.9999668202140451,0.002441584144202844,0.004840445121114203,0.006080068166371723
28387398000,0.99996664079572,0.0022487299437726,0.005005590398426529,0.006050171413005773
28392390000,0.9999665229621207,0.002026226074999444,0.005173389945061494,0.00600694593084125
28397382000,0.9999664844574832,0.001769533702064813,0.00533920306175712,0.005949085886477417
28402374000,0.9999665518697604,0.001474097309958435,0.005495733669870531,0.005875294907693857
28407366000,0.9999667523036383,0.001135998838599136,0.005634355954847074,0.005784274105422707
28412358000,0.999967131293003,0.0007519339588490394,0.005741134988389626,0.005675411703892417
28417350000,0.999967740724763,0.0003192304997947416,0.005800797118935965,0.005546742691514137
28422342000,0.9999686220622402,-0.0001622135838542032,0.005795417841253485,0.005398306192041485
28427334000,0.9999697848172442,-0.0006899077313863506,0.005707740433874312,0.005232129491525863
28432326000,0.9999712015009169,-0.001256834824146393,0.005523153912489331,0.005050871795703834
28437318000,0.9999728062946516,-0.001852729905751255,0.00522837817684437,0.004859848221443033
28442310000,0.9999744964707685,-0.002464730990605318,0.004812785676414029,0.004665683573690761
28447302000,0.999976121486463,-0.003081230056089441,0.004269070946098492,0.004476327902344483
28452294000,0.9999774675987942,-0.003693143088534262,0.003595246893246999,0.004301068309929944
28457286000,0.999978262437512,-0.004294559209114526,0.002796628034490781,0.004148528087185313
28462278000,0.9999781992355399,-0.004880811332390887,0.001885157714007679,0.004028016233553872
28467270000,0.9999769742488759,-0.005448468574726388,0.0008814038491712757,0.003948200793816155
28472262000,0.9999743560456636,-0.005994095965277771,-0.0001880965695468871,0.003914420046454561
28477254000,0.9999702108934863,-0.006516182925877563,-0.001292827884262386,0.003930048571520472
28482246000,0.9999645482695051,-0.007012602079500818,-0.002400951476492847,0.003995128063848818
28487238000,0.9999575044069241,-0.007484496725090133,-0.003480609847863261,0.004105733081382699
28492230000,0.999949313572233,-0.007934348088603322,-0.004505920258015888,0.004255947539297742
28497222000,0.9999402892024708,-0.008364688468042669,-0.005454311939898588,0.004438524278866667
28502214000,0.9999307680523375,-0.008778725638398401,-0.006309177177928654,0.004646220159000211
28507206000,0.9999210968940283,-0.009179037779773799,-0.007057225393127859,0.004872455380119091
28512198000,0.9999116144340581,-0.009567594780153966,-0.007688480567317114,0.005109962481685266
28517190000,0.999902623725393,-0.009946330119484228,-0.008194297336540455,0.005354164303579882
28522182000,0.9998943963852763,-0.01031528058879287,-0.008569346501142255,0.005599764659493152
28527174000,0.9998871523750832,-0.01067384158753143,-0.00881029463503121,0.005842116864233349
28532166000,0.9998810462963363,-0.01102076902316057,-0.008916464725966345,0.00607721681960722
28537158000,0.9998761496510897,-0.01135420725871135,-0.008891826489365607,0.00630101246789039
28542150000,0.9998724537177351,-0.01167293306074006,-0.008742344080291264,0.00651078721946179
28547142000,0.9998698978950735,-0.01197700625494411,-0.008473311061628307,0.006703849947389071
28552134000,0.9998683633343862,-0.01226776112387673,-0.008090018293729882,0.006878200638992893
28557126000,0.9998677207134928,-0.01254657686434411,-0.007597071219983697,0.007029153083421303
28562118000,0.9998678131379984,-0.01281546325137884,-0.006997747743257106,0.007152040185225465
28567110000,0.999868446009319,-0.01307451948764463,-0.006299973040616668,0.007242786395044187
28572102000,0.9998694049710838,-0.01332192439649528,-0.005516345140155135,0.007298579960491968
28577094000,0.9998704910790853,-0.01355137665255848,-0.004668132591366433,0.007319139170605561
28582086000,0.9998715230773388,-0.01375591408866338,-0.003781943831673377,0.007308150753917599
28587078000,0.9998724203187073,-0.01392536457686337,-0.002889080183001955,0.007271899552941136
28592070000,0.9998731872826586,-0.01405019869722841,-0.00202285086871676,0.007218680222106173
28597062000,0.9998738838637098,-0.01412470695967528,-0.00121190633806729,0.007158233275860808
28602054000,0.9998746102961953,-0.01414701868176887,-0.0004782396879565877,0.007099072773977328
28607046000,0.9998754634949061,-0.01411841969265862,0.0001654736652828566,0.007049847139808296
28612038000,0.9998764935005651,-0.01404467162650887,0.000715230825015796,0.007016650823931447
28617030000,0.9998777214463284,-0.01393280563558181,0.001173688429876651,0.007002966363560756
28622022000,0.999879125770696,-0.01379178688720243,0.001547529564883132,0.007008966737836011
